"{'name': '衣裳美甲', 'location': {'lat': 34.298644, 'lng': 108.939549}, 'address': '未央湖街道十七街龙首商业街西段南排61号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '3d9959799c86112efa0cad8e', 'detail': 1, 'uid': '3d9959799c86112efa0cad8e', 'detail_info': {'tag': '丽人;美甲', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3d9959799c86112efa0cad8e&output=html&source=placeapi_v2', 'price': '108.0', 'children': []}}"
古方洁面(龙首商业街),108.9386503334267,34.29732665194086,842a12b80a33e299b6f42f48,"{'name': '古方洁面(龙首商业街)', 'location': {'lat': 34.301959, 'lng': 108.949728}, 'address': '未央区龙首村商业街中段北排41号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '842a12b80a33e299b6f42f48', 'detail': 1, 'uid': '842a12b80a33e299b6f42f48', 'detail_info': {'tag': '丽人', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=842a12b80a33e299b6f42f48&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '古方洁面(龙首商业街)', 'location': {'lat': 34.301959, 'lng': 108.949728}, 'address': '未央区龙首村商业街中段北排41号', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '842a12b80a33e299b6f42f48', 'detail': 1, 'uid': '842a12b80a33e299b6f42f48', 'detail_info': {'tag': '丽人', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=842a12b80a33e299b6f42f48&output=html&source=placeapi_v2', 'children': []}}"
雪莲烫染,108.91200371762366,34.339683465741786,d72986ffa16a9b2f734b8780,"{'name': '雪莲烫染', 'location': {'lat': 34.343894, 'lng': 108.923193}, 'address': '扬善路南50米', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'd72986ffa16a9b2f734b8780', 'detail': 1, 'uid': 'd72986ffa16a9b2f734b8780', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d72986ffa16a9b2f734b8780&output=html&source=placeapi_v2', 'price': '86.0', 'children': []}}"
"{'name': '雪莲烫染', 'location': {'lat': 34.343894, 'lng': 108.923193}, 'address': '扬善路南50米', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'd72986ffa16a9b2f734b8780', 'detail': 1, 'uid': 'd72986ffa16a9b2f734b8780', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=d72986ffa16a9b2f734b8780&output=html&source=placeapi_v2', 'price': '86.0', 'children': []}}"
蓝诗美容院,108.93246819704672,34.33465458801636,4376bf80a64599aa2811d16a,"{'name': '蓝诗美容院', 'location': {'lat': 34.339213, 'lng': 108.943591}, 'address': '陕西省西安市未央区凤城六路中登家园3号楼1006室', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '4376bf80a64599aa2811d16a', 'detail': 1, 'uid': '4376bf80a64599aa2811d16a', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4376bf80a64599aa2811d16a&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
"{'name': '蓝诗美容院', 'location': {'lat': 34.339213, 'lng': 108.943591}, 'address': '陕西省西安市未央区凤城六路中登家园3号楼1006室', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '4376bf80a64599aa2811d16a', 'detail': 1, 'uid': '4376bf80a64599aa2811d16a', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4376bf80a64599aa2811d16a&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
燕秀宫蓉城减肥养生会所,108.9256393774935,34.30757798886979,c514ec61fc1fa43c42e192a4,"{'name': '燕秀宫蓉城减肥养生会所', 'location': {'lat': 34.311992, 'lng': 108.936755}, 'address': '明光路177号2号楼1层', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'c514ec61fc1fa43c42e192a4', 'telephone': '(029)62577252,13926172522', 'detail': 1, 'uid': 'c514ec61fc1fa43c42e192a4', 'detail_info': {'tag': '丽人;美体', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c514ec61fc1fa43c42e192a4&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
"{'name': '燕秀宫蓉城减肥养生会所', 'location': {'lat': 34.311992, 'lng': 108.936755}, 'address': '明光路177号2号楼1层', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'c514ec61fc1fa43c42e192a4', 'telephone': '(029)62577252,13926172522', 'detail': 1, 'uid': 'c514ec61fc1fa43c42e192a4', 'detail_info': {'tag': '丽人;美体', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=c514ec61fc1fa43c42e192a4&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
梦蕾美发屋,108.87991567909383,34.342985429381294,8e2cdbd16e88d02d14b54b7b,"{'name': '梦蕾美发屋', 'location': {'lat': 34.347183, 'lng': 108.891094}, 'address': '陕西省西安市未央区丰产路秦渭批发部(感业寺小学附近)', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '8e2cdbd16e88d02d14b54b7b', 'detail': 1, 'uid': '8e2cdbd16e88d02d14b54b7b', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8e2cdbd16e88d02d14b54b7b&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
"{'name': '梦蕾美发屋', 'location': {'lat': 34.347183, 'lng': 108.891094}, 'address': '陕西省西安市未央区丰产路秦渭批发部(感业寺小学附近)', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '8e2cdbd16e88d02d14b54b7b', 'detail': 1, 'uid': '8e2cdbd16e88d02d14b54b7b', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8e2cdbd16e88d02d14b54b7b&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
匠艺人精品烫染沙龙,108.83769711451531,34.30688550884022,a3b9d0f673f535bd8d1a897a,"{'name': '匠艺人精品烫染沙龙', 'location': {'lat': 34.311664, 'lng': 108.848713}, 'address': '陕西省西安市未央区建章尚品(建章路东)', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'a3b9d0f673f535bd8d1a897a', 'detail': 1, 'uid': 'a3b9d0f673f535bd8d1a897a', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a3b9d0f673f535bd8d1a897a&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '匠艺人精品烫染沙龙', 'location': {'lat': 34.311664, 'lng': 108.848713}, 'address': '陕西省西安市未央区建章尚品(建章路东)', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'a3b9d0f673f535bd8d1a897a', 'detail': 1, 'uid': 'a3b9d0f673f535bd8d1a897a', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a3b9d0f673f535bd8d1a897a&output=html&source=placeapi_v2', 'children': []}}"
植物养发馆,108.89598093153467,34.2936142661632,40bf316bdf68fe49b1077d81,"{'name': '植物养发馆', 'location': {'lat': 34.297671, 'lng': 108.907153}, 'address': '梨园路附近', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '40bf316bdf68fe49b1077d81', 'detail': 1, 'uid': '40bf316bdf68fe49b1077d81', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=40bf316bdf68fe49b1077d81&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '植物养发馆', 'location': {'lat': 34.297671, 'lng': 108.907153}, 'address': '梨园路附近', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '40bf316bdf68fe49b1077d81', 'detail': 1, 'uid': '40bf316bdf68fe49b1077d81', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=40bf316bdf68fe49b1077d81&output=html&source=placeapi_v2', 'children': []}}"
康丽瘦身养生健康会所,108.83527462781122,34.301559376954145,f9fd6062fc61fe620f0e6b03,"{'name': '康丽瘦身养生健康会所', 'location': {'lat': 34.306341, 'lng': 108.84629}, 'address': '建章路街道西安车辆厂花园北村15号楼底商', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'telephone': '(029)84523343', 'detail': 1, 'uid': 'f9fd6062fc61fe620f0e6b03', 'detail_info': {'tag': '丽人;美体', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f9fd6062fc61fe620f0e6b03&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'comment_num': '1', 'children': []}}"
"{'name': '康丽瘦身养生健康会所', 'location': {'lat': 34.306341, 'lng': 108.84629}, 'address': '建章路街道西安车辆厂花园北村15号楼底商', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'telephone': '(029)84523343', 'detail': 1, 'uid': 'f9fd6062fc61fe620f0e6b03', 'detail_info': {'tag': '丽人;美体', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f9fd6062fc61fe620f0e6b03&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'comment_num': '1', 'children': []}}"
宇晨造型,108.9075775134694,34.290445599686215,cdf57f3fd242dca79de321ea,"{'name': '宇晨造型', 'location': {'lat': 34.294568, 'lng': 108.918739}, 'address': '大兴东路49号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'detail': 1, 'uid': 'cdf57f3fd242dca79de321ea', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cdf57f3fd242dca79de321ea&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '宇晨造型', 'location': {'lat': 34.294568, 'lng': 108.918739}, 'address': '大兴东路49号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'detail': 1, 'uid': 'cdf57f3fd242dca79de321ea', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cdf57f3fd242dca79de321ea&output=html&source=placeapi_v2', 'children': []}}"
艾美美容美体会馆,108.93088906797375,34.28195887606792,3aeca28bac05dcda36b06c87,"{'name': '艾美美容美体会馆', 'location': {'lat': 34.286456, 'lng': 108.941983}, 'address': '自强西路43号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '3aeca28bac05dcda36b06c87', 'detail': 1, 'uid': '3aeca28bac05dcda36b06c87', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3aeca28bac05dcda36b06c87&output=html&source=placeapi_v2', 'price': '97.0', 'children': []}}"
"{'name': '艾美美容美体会馆', 'location': {'lat': 34.286456, 'lng': 108.941983}, 'address': '自强西路43号', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '3aeca28bac05dcda36b06c87', 'detail': 1, 'uid': '3aeca28bac05dcda36b06c87', 'detail_info': {'tag': '丽人;美容', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=3aeca28bac05dcda36b06c87&output=html&source=placeapi_v2', 'price': '97.0', 'children': []}}"
Merci Nail,108.94034807654309,34.33986622070264,8d51a4d71019734f03ec010c,"{'name': 'Merci Nail', 'location': {'lat': 34.344554, 'lng': 108.951461}, 'address': '西安市未央区凤城七路8号CITYON熙地港F4', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '8d51a4d71019734f03ec010c', 'detail': 1, 'uid': '8d51a4d71019734f03ec010c', 'detail_info': {'tag': '丽人;美甲', 'indoor_floor': 'F4', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8d51a4d71019734f03ec010c&output=html&source=placeapi_v2', 'children': []}}"
"{'name': 'Merci Nail', 'location': {'lat': 34.344554, 'lng': 108.951461}, 'address': '西安市未央区凤城七路8号CITYON熙地港F4', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '8d51a4d71019734f03ec010c', 'detail': 1, 'uid': '8d51a4d71019734f03ec010c', 'detail_info': {'tag': '丽人;美甲', 'indoor_floor': 'F4', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=8d51a4d71019734f03ec010c&output=html&source=placeapi_v2', 'children': []}}"
绣美阁纹艺,108.80526397907391,34.29822163209113,b8876b1a5de531562cb96dd7,"{'name': '绣美阁纹艺', 'location': {'lat': 34.302729, 'lng': 108.816431}, 'address': '陕西省西安市未央区天台九路北150米', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'b8876b1a5de531562cb96dd7', 'detail': 1, 'uid': 'b8876b1a5de531562cb96dd7', 'detail_info': {'tag': '丽人;美甲', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b8876b1a5de531562cb96dd7&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '绣美阁纹艺', 'location': {'lat': 34.302729, 'lng': 108.816431}, 'address': '陕西省西安市未央区天台九路北150米', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': 'b8876b1a5de531562cb96dd7', 'detail': 1, 'uid': 'b8876b1a5de531562cb96dd7', 'detail_info': {'tag': '丽人;美甲', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=b8876b1a5de531562cb96dd7&output=html&source=placeapi_v2', 'children': []}}"
爱而美形象设计室,108.93396405891008,34.315617658052226,731717e26b6e347ff822139b,"{'name': '爱而美形象设计室', 'location': {'lat': 34.320187, 'lng': 108.945064}, 'address': '陕西省西安市未央区文景路凤城一号汇锦商务酒店1层大厅', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '731717e26b6e347ff822139b', 'detail': 1, 'uid': '731717e26b6e347ff822139b', 'detail_info': {'tag': '丽人', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=731717e26b6e347ff822139b&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '爱而美形象设计室', 'location': {'lat': 34.320187, 'lng': 108.945064}, 'address': '陕西省西安市未央区文景路凤城一号汇锦商务酒店1层大厅', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '731717e26b6e347ff822139b', 'detail': 1, 'uid': '731717e26b6e347ff822139b', 'detail_info': {'tag': '丽人', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=731717e26b6e347ff822139b&output=html&source=placeapi_v2', 'children': []}}"
曼莎美发会所,108.90034041924746,34.29389993770276,1940fa51dad132d504026f2a,"{'name': '曼莎美发会所', 'location': {'lat': 34.297968, 'lng': 108.911512}, 'address': '西安市莲湖区御园温泉小区西门19号1层', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '1940fa51dad132d504026f2a', 'detail': 1, 'uid': '1940fa51dad132d504026f2a', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1940fa51dad132d504026f2a&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '曼莎美发会所', 'location': {'lat': 34.297968, 'lng': 108.911512}, 'address': '西安市莲湖区御园温泉小区西门19号1层', 'province': '陕西省', 'city': '西安市', 'area': '莲湖区', 'street_id': '1940fa51dad132d504026f2a', 'detail': 1, 'uid': '1940fa51dad132d504026f2a', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=1940fa51dad132d504026f2a&output=html&source=placeapi_v2', 'children': []}}"
秀甲阁,108.93697516012044,34.30089042569369,7d1b44e44627358f057ce857,"{'name': '秀甲阁', 'location': {'lat': 34.305499, 'lng': 108.948057}, 'address': '纬二十八街圣地亚哥小区1号楼2单元106室商铺', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '7d1b44e44627358f057ce857', 'detail': 1, 'uid': '7d1b44e44627358f057ce857', 'detail_info': {'tag': '丽人;美甲', 'navi_location': {'lng': 108.94812970561, 'lat': 34.305814771883}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7d1b44e44627358f057ce857&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
"{'name': '秀甲阁', 'location': {'lat': 34.305499, 'lng': 108.948057}, 'address': '纬二十八街圣地亚哥小区1号楼2单元106室商铺', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '7d1b44e44627358f057ce857', 'detail': 1, 'uid': '7d1b44e44627358f057ce857', 'detail_info': {'tag': '丽人;美甲', 'navi_location': {'lng': 108.94812970561, 'lat': 34.305814771883}, 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7d1b44e44627358f057ce857&output=html&source=placeapi_v2', 'comment_num': '0', 'children': []}}"
尚帝美发沙龙,108.82982185319844,34.29540591784853,6a12ea6e7d2ef81781288a7f,"{'name': '尚帝美发沙龙', 'location': {'lat': 34.30018, 'lng': 108.840848}, 'address': '陕西省西安市未央区连霍高速公路繁花郡小区(枫桥名邸东南)', 'province': '陕西省', 'city': '西安市', 'area': '未央区', 'street_id': '6a12ea6e7d2ef81781288a7f', 'detail': 1, 'uid': '6a12ea6e7d2ef81781288a7f', 'detail_info': {'tag': '丽人;美发', 'type': 'beauty', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6a12ea6e7d2ef81781288a7f&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
