"{'name': '皇城美术馆', 'location': {'lat': 34.27583, 'lng': 108.97123}, 'address': '西安市新城区尚俭路360号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'be2416e648da5f7471455b12', 'detail': 1, 'uid': 'be2416e648da5f7471455b12', 'detail_info': {'tag': '文化传媒;美术馆', 'navi_location': {'lng': 108.97097105545, 'lat': 34.276262245072}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=be2416e648da5f7471455b12&output=html&source=placeapi_v2', 'overall_rating': '3.3', 'comment_num': '3', 'children': []}}"
陕西安人文化传播有限公司,108.95791765224232,34.274308312825816,2137be2689cb958301897200,"{'name': '陕西安人文化传播有限公司', 'location': {'lat': 34.27909, 'lng': 108.969026}, 'address': '解放路318号西安书刊批发市场1-4号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '5f84da9807b20535ca1b95f0', 'detail': 1, 'uid': '2137be2689cb958301897200', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2137be2689cb958301897200&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
"{'name': '陕西安人文化传播有限公司', 'location': {'lat': 34.27909, 'lng': 108.969026}, 'address': '解放路318号西安书刊批发市场1-4号', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '5f84da9807b20535ca1b95f0', 'detail': 1, 'uid': '2137be2689cb958301897200', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=2137be2689cb958301897200&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
航天科技活动中心,108.9512197051358,34.16786554369273,a5ef680f88d463aab9df8fc5,"{'name': '航天科技活动中心', 'location': {'lat': 34.172586, 'lng': 108.962291}, 'address': '吉泰路与航天西路交叉口东北100米', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': 'a5ef680f88d463aab9df8fc5', 'detail': 1, 'uid': 'a5ef680f88d463aab9df8fc5', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a5ef680f88d463aab9df8fc5&output=html&source=placeapi_v2', 'image_num': '7', 'comment_num': '1', 'children': []}}"
"{'name': '航天科技活动中心', 'location': {'lat': 34.172586, 'lng': 108.962291}, 'address': '吉泰路与航天西路交叉口东北100米', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': 'a5ef680f88d463aab9df8fc5', 'detail': 1, 'uid': 'a5ef680f88d463aab9df8fc5', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a5ef680f88d463aab9df8fc5&output=html&source=placeapi_v2', 'image_num': '7', 'comment_num': '1', 'children': []}}"
曲江国际会展中心-A区,108.94585331489975,34.19796500907481,a320740fbbf65a67b11e368d,"{'name': '曲江国际会展中心-A区', 'location': {'lat': 34.202656, 'lng': 108.956935}, 'address': '雁展路1号曲江国际会展中心(雁展路)附近', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'a320740fbbf65a67b11e368d', 'telephone': '(029)62885705', 'detail': 1, 'uid': 'a320740fbbf65a67b11e368d', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95685536384, 'lat': 34.20162542478}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a320740fbbf65a67b11e368d&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'comment_num': '3', 'children': []}}"
"{'name': '曲江国际会展中心-A区', 'location': {'lat': 34.202656, 'lng': 108.956935}, 'address': '雁展路1号曲江国际会展中心(雁展路)附近', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'a320740fbbf65a67b11e368d', 'telephone': '(029)62885705', 'detail': 1, 'uid': 'a320740fbbf65a67b11e368d', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.95685536384, 'lat': 34.20162542478}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=a320740fbbf65a67b11e368d&output=html&source=placeapi_v2', 'overall_rating': '4.5', 'comment_num': '3', 'children': []}}"
皇城海航酒店-海轩厅,108.95110022011782,34.26492417675873,7ca0287ff7452dbff72310cc,"{'name': '皇城海航酒店-海轩厅', 'location': {'lat': 34.269683, 'lng': 108.962194}, 'address': '陕西省西安市新城区东新街258号皇城海航酒店5楼', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '7ca0287ff7452dbff72310cc', 'telephone': '(029)87482888', 'detail': 1, 'uid': '7ca0287ff7452dbff72310cc', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.96189224188, 'lat': 34.270157650722}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7ca0287ff7452dbff72310cc&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '皇城海航酒店-海轩厅', 'location': {'lat': 34.269683, 'lng': 108.962194}, 'address': '陕西省西安市新城区东新街258号皇城海航酒店5楼', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': '7ca0287ff7452dbff72310cc', 'telephone': '(029)87482888', 'detail': 1, 'uid': '7ca0287ff7452dbff72310cc', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.96189224188, 'lat': 34.270157650722}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7ca0287ff7452dbff72310cc&output=html&source=placeapi_v2', 'children': []}}"
西安交通大学(兴庆校区)-大学生文体教育中心,108.97572938339219,34.24704473707123,5ab7c4f0a9b9c53e76e5b633,"{'name': '西安交通大学(兴庆校区)-大学生文体教育中心', 'location': {'lat': 34.251704, 'lng': 108.986983}, 'address': '陕西省西安市碑林区咸宁西路28号西安交通大学内', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '5ab7c4f0a9b9c53e76e5b633', 'detail': 1, 'uid': '5ab7c4f0a9b9c53e76e5b633', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.98738306209, 'lat': 34.251698842844}, 'type': 'education', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ab7c4f0a9b9c53e76e5b633&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'comment_num': '2', 'children': []}}"
"{'name': '西安交通大学(兴庆校区)-大学生文体教育中心', 'location': {'lat': 34.251704, 'lng': 108.986983}, 'address': '陕西省西安市碑林区咸宁西路28号西安交通大学内', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '5ab7c4f0a9b9c53e76e5b633', 'detail': 1, 'uid': '5ab7c4f0a9b9c53e76e5b633', 'detail_info': {'tag': '文化传媒;文化宫', 'navi_location': {'lng': 108.98738306209, 'lat': 34.251698842844}, 'type': 'education', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5ab7c4f0a9b9c53e76e5b633&output=html&source=placeapi_v2', 'overall_rating': '0.0', 'comment_num': '2', 'children': []}}"
西北地质编辑部,108.94383814039321,34.24231721648641,59a82c529120be96a8f7297a,"{'name': '西北地质编辑部', 'location': {'lat': 34.247008, 'lng': 108.954942}, 'address': '友谊东路438号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '59a82c529120be96a8f7297a', 'detail': 1, 'uid': '59a82c529120be96a8f7297a', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.95503916347, 'lat': 34.247004512604}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=59a82c529120be96a8f7297a&output=html&source=placeapi_v2', 'comment_num': '3', 'children': []}}"
"{'name': '西北地质编辑部', 'location': {'lat': 34.247008, 'lng': 108.954942}, 'address': '友谊东路438号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '59a82c529120be96a8f7297a', 'detail': 1, 'uid': '59a82c529120be96a8f7297a', 'detail_info': {'tag': '文化传媒;新闻出版', 'navi_location': {'lng': 108.95503916347, 'lat': 34.247004512604}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=59a82c529120be96a8f7297a&output=html&source=placeapi_v2', 'comment_num': '3', 'children': []}}"
陕西书画院,108.95925581634272,34.23472064690609,6f417afd642e014e0ab93af7,"{'name': '陕西书画院', 'location': {'lat': 34.239496, 'lng': 108.970398}, 'address': '雁塔路中段33号金都国际大厦', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '6f417afd642e014e0ab93af7', 'telephone': '(029)85538270', 'detail': 1, 'uid': '6f417afd642e014e0ab93af7', 'detail_info': {'tag': '文化传媒;美术馆', 'navi_location': {'lng': 108.97018310767, 'lat': 34.239495506053}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6f417afd642e014e0ab93af7&output=html&source=placeapi_v2', 'image_num': '6', 'comment_num': '2', 'children': []}}"
"{'name': '陕西书画院', 'location': {'lat': 34.239496, 'lng': 108.970398}, 'address': '雁塔路中段33号金都国际大厦', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '6f417afd642e014e0ab93af7', 'telephone': '(029)85538270', 'detail': 1, 'uid': '6f417afd642e014e0ab93af7', 'detail_info': {'tag': '文化传媒;美术馆', 'navi_location': {'lng': 108.97018310767, 'lat': 34.239495506053}, 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=6f417afd642e014e0ab93af7&output=html&source=placeapi_v2', 'image_num': '6', 'comment_num': '2', 'children': []}}"
锦江之星建国门店-会议中心,108.96876978549311,34.25360789075451,5b9f2e346a3baf3cf72310c2,"{'name': '锦江之星建国门店-会议中心', 'location': {'lat': 34.258341, 'lng': 108.979961}, 'address': '环城东路5号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '5b9f2e346a3baf3cf72310c2', 'detail': 1, 'uid': '5b9f2e346a3baf3cf72310c2', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.97969360196, 'lat': 34.2582652951}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5b9f2e346a3baf3cf72310c2&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'comment_num': '1', 'children': []}}"
"{'name': '锦江之星建国门店-会议中心', 'location': {'lat': 34.258341, 'lng': 108.979961}, 'address': '环城东路5号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '5b9f2e346a3baf3cf72310c2', 'detail': 1, 'uid': '5b9f2e346a3baf3cf72310c2', 'detail_info': {'tag': '文化传媒;展览馆', 'navi_location': {'lng': 108.97969360196, 'lat': 34.2582652951}, 'type': 'scope', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=5b9f2e346a3baf3cf72310c2&output=html&source=placeapi_v2', 'overall_rating': '5.0', 'comment_num': '1', 'children': []}}"
西安思孚创意文化有限公司,108.95848205983907,34.19138605541034,4897da15de7e5dc87f29bdfe,"{'name': '西安思孚创意文化有限公司', 'location': {'lat': 34.196138, 'lng': 108.969589}, 'address': '西安市曲江新区行政商务商务中心荣华国际大厦1幢1单元11310室', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '4897da15de7e5dc87f29bdfe', 'detail': 1, 'uid': '4897da15de7e5dc87f29bdfe', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4897da15de7e5dc87f29bdfe&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '西安思孚创意文化有限公司', 'location': {'lat': 34.196138, 'lng': 108.969589}, 'address': '西安市曲江新区行政商务商务中心荣华国际大厦1幢1单元11310室', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': '4897da15de7e5dc87f29bdfe', 'detail': 1, 'uid': '4897da15de7e5dc87f29bdfe', 'detail_info': {'tag': '文化传媒;其他', 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=4897da15de7e5dc87f29bdfe&output=html&source=placeapi_v2', 'children': []}}"
西安星尚影视文化传播有限公司,108.95690582082257,34.26903073553895,cd9a835a384baecabe48426d,"{'name': '西安星尚影视文化传播有限公司', 'location': {'lat': 34.273811, 'lng': 108.968014}, 'address': '西安新城区西三路奋勇巷东光国际广场2号楼6楼', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'cd9a835a384baecabe48426d', 'detail': 1, 'uid': 'cd9a835a384baecabe48426d', 'detail_info': {'tag': '公司企业;公司', 'navi_location': {'lng': 108.96817231637, 'lat': 34.273852188528}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cd9a835a384baecabe48426d&output=html&source=placeapi_v2', 'children': []}}"
"{'name': '西安星尚影视文化传播有限公司', 'location': {'lat': 34.273811, 'lng': 108.968014}, 'address': '西安新城区西三路奋勇巷东光国际广场2号楼6楼', 'province': '陕西省', 'city': '西安市', 'area': '新城区', 'street_id': 'cd9a835a384baecabe48426d', 'detail': 1, 'uid': 'cd9a835a384baecabe48426d', 'detail_info': {'tag': '公司企业;公司', 'navi_location': {'lng': 108.96817231637, 'lat': 34.273852188528}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=cd9a835a384baecabe48426d&output=html&source=placeapi_v2', 'children': []}}"
汉觞居,108.9804181730934,34.17450175720131,ca3f76b8fd301c52d3ff2372,"{'name': '汉觞居', 'location': {'lat': 34.179065, 'lng': 108.991677}, 'address': '航天大道北50米', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': 'ca3f76b8fd301c52d3ff2372', 'detail': 1, 'uid': 'ca3f76b8fd301c52d3ff2372', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ca3f76b8fd301c52d3ff2372&output=html&source=placeapi_v2', 'overall_rating': '3.8', 'image_num': '3', 'comment_num': '0', 'children': []}}"
"{'name': '汉觞居', 'location': {'lat': 34.179065, 'lng': 108.991677}, 'address': '航天大道北50米', 'province': '陕西省', 'city': '西安市', 'area': '长安区', 'street_id': 'ca3f76b8fd301c52d3ff2372', 'detail': 1, 'uid': 'ca3f76b8fd301c52d3ff2372', 'detail_info': {'tag': '文化传媒;文化宫', 'type': 'life', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=ca3f76b8fd301c52d3ff2372&output=html&source=placeapi_v2', 'overall_rating': '3.8', 'image_num': '3', 'comment_num': '0', 'children': []}}"
陕西省广播电视研究所,108.95514691399718,34.24741518536237,7d40b79de253c7d4afee7a33,"{'name': '陕西省广播电视研究所', 'location': {'lat': 34.25219, 'lng': 108.966267}, 'address': '长胜街中段建西街10号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '7d40b79de253c7d4afee7a33', 'detail': 1, 'uid': '7d40b79de253c7d4afee7a33', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.96666720009, 'lat': 34.252111946951}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7d40b79de253c7d4afee7a33&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
"{'name': '陕西省广播电视研究所', 'location': {'lat': 34.25219, 'lng': 108.966267}, 'address': '长胜街中段建西街10号', 'province': '陕西省', 'city': '西安市', 'area': '碑林区', 'street_id': '7d40b79de253c7d4afee7a33', 'detail': 1, 'uid': '7d40b79de253c7d4afee7a33', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.96666720009, 'lat': 34.252111946951}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=7d40b79de253c7d4afee7a33&output=html&source=placeapi_v2', 'comment_num': '1', 'children': []}}"
陕西交通广播电台,108.94123764749085,34.21187109137305,f757e6eebe9e4117260bd054,"{'name': '陕西交通广播电台', 'location': {'lat': 34.216516, 'lng': 108.952334}, 'address': '长安南路336号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'f757e6eebe9e4117260bd054', 'telephone': '(029)85231619', 'detail': 1, 'uid': 'f757e6eebe9e4117260bd054', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.95299048254, 'lat': 34.216514270471}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f757e6eebe9e4117260bd054&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
"{'name': '陕西交通广播电台', 'location': {'lat': 34.216516, 'lng': 108.952334}, 'address': '长安南路336号', 'province': '陕西省', 'city': '西安市', 'area': '雁塔区', 'street_id': 'f757e6eebe9e4117260bd054', 'telephone': '(029)85231619', 'detail': 1, 'uid': 'f757e6eebe9e4117260bd054', 'detail_info': {'tag': '文化传媒;广播电视', 'navi_location': {'lng': 108.95299048254, 'lat': 34.216514270471}, 'type': 'enterprise', 'detail_url': 'http://api.map.baidu.com/place/detail?uid=f757e6eebe9e4117260bd054&output=html&source=placeapi_v2', 'comment_num': '2', 'children': []}}"
